2416 282 103 2.406998
2417 282 103 2.410998
2418 282 103 2.414998
2419 283 102 2.418998
2420 283 102 2.422998
2421 283 102 2.426998
2422 284 101 2.430998
2423 284 101 2.434998
2424 284 100 2.438998
2425 285 100 2.442998
2426 285 100 2.446998
2427 285 99 2.450998
2428 286 99 2.454998
2429 286 99 2.458997
2430 286 98 2.462997
2431 286 98 2.466997
2432 287 97 2.470997
2433 287 97 2.474997
2434 287 97 2.478997
2435 288 96 2.482997
2436 288 96 2.486997
2437 288 95 2.490997
2438 289 95 2.494997
2439 289 95 2.498997
2440 289 94 2.502997
2441 290 94 2.506997
2442 290 93 2.510997
2443 290 93 2.514997
2444 290 93 2.518997
2445 291 92 2.522997
2446 291 92 2.526997
2447 291 91 2.530997
2448 292 91 2.534997
2449 292 90 2.534997
2450 292 90 2.538996
2451 293 89 2.542996
2452 293 89 2.546996
2453 293 88 2.550996
2454 294 88 2.554996
2455 294 88 2.558996
2456 294 87 2.562996
2457 294 87 2.566996
2458 295 86 2.570996
2459 295 86 2.574996
2460 295 86 2.578996
2461 295 85 2.582996
2462 296 85 2.586996
2463 296 84 2.590996
2464 296 84 2.594996
2465 296 83 2.598996
2466 297 83 2.602996
2467 297 83 2.606996
2468 297 82 2.610996
2469 297 82 2.614995
2470 298 81 2.618995
2471 298 81 2.622995
2472 298 80 2.626995
2473 298 80 2.630995
2474 299 79 2.634995
2475 299 79 2.638995
2476 299 79 2.642995
2477 299 78 2.646995
2478 300 78 2.650995
2479 300 77 2.654995
2480 300 77 2.658995
2481 300 76 2.662995
2482 301 76 2.666995
2483 301 76 2.670995
2484 301 75 2.674995
2485 301 75 2.678995
2486 301 74 2.682995
2487 302 74 2.686995
2488 302 73 2.690995
2489 302 73 2.694994
2490 302 72 2.698994
2491 303 72 2.702994
2492 303 71 2.706994
2493 303 71 2.710994
2494 303 71 2.714994
2495 303 70 2.718994
2496 304 70 2.722994
2497 304 69 2.726994
2498 304 69 2.730994
2499 304 68 2.734994
2500 304 68 2.738994
2501 305 67 2.742994
2502 305 67 2.746994
2503 305 66 2.750994
2504 305 66 2.754994
2505 305 65 2.758994
2506 306 65 2.762994
2507 306 65 2.766994
2508 306 64 2.770993
2509 306 64 2.774993
2510 306 63 2.778993
2511 306 63 2.782993
2512 307 62 2.786993
2513 307 62 2.790993
2514 307 61 2.794993
2515 307 61 2.798993
2516 307 60 2.802993
2517 307 60 2.806993
2518 308 59 2.810993
2519 308 59 2.814993
2520 308 58 2.818993
2521 308 58 2.822993
2522 308 58 2.826993
2523 308 57 2.830993
2524 309 57 2.834993
2525 309 56 2.838993
2526 309 56 2.842993
2527 309 55 2.846992
2528 309 55 2.850992
2529 309 54 2.854992
2530 309 54 2.858992
2531 310 53 2.862992
2532 310 53 2.866992
2533 310 52 2.870992
2534 310 52 2.874992
2535 310 51 2.878992
2536 310 51 2.882992
2537 310 50 2.886992
2538 310 50 2.890992
2539 311 49 2.894992
2540 311 49 2.898992
2541 311 48 2.902992
2542 311 48 2.906992
2543 311 47 2.910992
2544 311 47 2.914992
2545 311 46 2.918992
2546 311 46 2.922992
2547 311 45 2.926991
2548 312 45 2.930991
2549 312 44 2.934991
2550 312 44 2.938991
2551 312 43 2.942991
2552 312 43 2.946991
2553 312 42 2.950991
2554 312 42 2.954991
2555 312 42 2.958991
2556 312 41 2.962991
2557 312 41 2.966991
2558 313 40 2.970991
2559 313 40 2.974991
2560 313 39 2.978991
2561 313 39 2.982991
2562 313 38 2.986991
2563 313 38 2.990991
2564 313 37 2.994991
2565 313 37 2.998991
2566 313 36 3.002990
2567 313 36 3.006990
2568 313 35 3.010990
2569 313 35 3.014990
2570 313 34 3.018990
2571 313 34 3.022990
2572 313 33 3.026990
2573 314 33 3.030990
2574 314 32 3.034990
2575 314 32 3.038990
2576 314 31 3.042990
2577 314 31 3.046990
2578 314 30 3.050990
2579 314 30 3.054990
2580 314 29 3.058990
2581 314 29 3.062990
2582 314 28 3.066990
2583 314 28 3.070990
2584 314 27 3.074990
2585 314 27 3.078990
2586 314 26 3.082989
2587 314 26 3.086989
2588 314 25 3.090989
2589 314 25 3.094989
2590 314 24 3.098989
2591 314 24 3.102989
2592 314 23 3.106989
2593 314 23 3.110989
2594 314 22 3.114989
2595 314 22 3.118989
2596 314 21 3.122989
2597 314 21 3.126989
2598 314 20 3.130989
2599 314 20 3.134989
2600 314 19 3.138989
2601 314 19 3.142989
2602 314 18 3.146989
2603 314 18 3.150989
2604 314 17 3.154989
2605 314 17 3.158988
2606 314 16 3.162988
2607 314 16 3.166988
2608 314 16 3.166988
2609 314 16 3.166988
2610 314 16 3.166988
2611 314 16 3.166988
2612 314 16 3.166988
2613 314 16 3.166988
2614 314 16 3.166988
2615 314 16 3.166988
2616 314 16 3.166988
2617 314 16 3.166988
2618 314 16 3.170988
2619 314 16 3.174988
2620 314 16 3.178988
2621 314 17 3.183709
2622 314 17 3.189797
2623 314 18 3.197108
2624 314 19 3.205509
2625 314 20 3.214874
2626 315 21 3.225088
2627 315 22 3.236043
2628 315 23 3.247639
2629 315 24 3.259784
2630 315 25 3.272393
2631 315 26 3.285388
2632 315 27 3.298696
2633 315 28 3.312251
2634 316 29 3.317993
2635 316 30 3.323868
2636 316 31 3.329824
2637 316 32 3.335817
2638 316 33 3.341805
2639 317 34 3.347751
2640 317 35 3.353622
2641 317 36 3.359389
2642 317 37 3.365026
2643 318 38 3.370509
2644 318 39 3.375818
2645 318 40 3.380935
2646 318 41 3.385846
2647 318 41 3.390538
2648 319 42 3.394999
2649 319 43 3.399221
2650 319 44 3.403197
2651 319 44 3.406922
2652 319 45 3.410391
2653 319 45 3.413602
2654 320 46 3.416553
2655 320 46 3.419245
2656 320 47 3.421679
2657 320 47 3.423854
2658 320 47 3.425775
2659 320 48 3.427445
2660 320 48 3.428866
2661 320 48 3.430044
2662 320 48 3.430983
2663 320 49 3.431689
2664 320 49 3.440166
2665 320 49 3.448422
2666 320 49 3.456462
2667 320 49 3.464292
2668 320 49 3.471919
2669 320 49 3.479349
2670 320 49 3.486590
2671 320 49 3.493648
2672 320 49 3.500529
2673 320 48 3.507241
2674 320 48 3.513789
2675 320 48 3.520182
2676 320 48 3.526425
2677 320 48 3.532524
2678 320 47 3.538487
2679 320 47 3.544319
2680 320 47 3.550027
2681 320 47 3.555616
2682 319 46 3.561093
2683 319 46 3.566462
2684 319 46 3.571730
2685 319 45 3.576902
2686 319 45 3.581983
2687 319 45 3.586978
2688 319 44 3.591892
2689 318 44 3.596729
2690 318 44 3.601495
2691 318 43 3.606192
2692 318 43 3.610826
2693 318 43 3.615400
2694 317 42 3.619918
2695 317 42 3.624384
2696 317 41 3.628802
2697 317 41 3.633173
2698 317 41 3.637502
2699 316 40 3.641792
2700 316 40 3.646045
2701 316 39 3.650265
2702 316 39 3.654453
2703 315 38 3.658612
2704 315 38 3.662744
2705 315 38 3.666852
2706 315 37 3.670937
2707 314 37 3.675002
2708 314 36 3.679048
2709 314 36 3.683077
2710 314 35 3.687091
2711 313 35 3.691090
2712 313 35 3.695077
2713 313 34 3.699053
2714 312 34 3.703018
2715 312 33 3.706975
2716 312 33 3.710924
2717 312 32 3.714865
2718 311 32 3.714801
2719 311 31 3.714732
2720 310 30 3.714658
2721 309 29 3.714581
2722 309 28 3.714500
2723 308 27 3.714417
2724 308 26 3.714332
2725 307 26 3.714246
2726 307 25 3.714159
2727 306 24 3.714072
2728 306 23 3.713984
2729 305 22 3.713897
2730 305 21 3.713809
2731 304 21 3.713723
2732 304 20 3.713638
2733 303 19 3.713554
2734 302 18 3.713472
2735 302 17 3.713391
2736 302 17 3.713391
2737 302 17 3.713391
2738 302 17 3.713391
2739 302 17 3.713391
2740 302 17 3.713391
2741 302 17 3.713391
2742 302 17 3.713391
2743 301 17 3.722724
2744 301 17 3.722724
2745 301 17 3.743017
2746 302 17 3.767259
2747 302 17 3.795701
2748 302 17 3.828556
2749 302 18 3.865997
2750 303 18 3.907444
2751 303 18 3.952357
2752 304 19 4.000239
2753 305 20 4.050630
2754 305 20 4.103107
2755 306 21 4.157280
2756 307 21 4.212794
2757 308 22 4.269322
2758 309 22 4.326566
2759 310 22 4.384255
2760 311 22 4.442144
2761 312 23 4.500012
2762 313 23 4.557658
2763 314 23 4.614904
2764 315 23 4.671589
2765 316 23 4.727573
2766 317 23 4.782730
2767 318 23 4.836951
2768 319 23 4.890140
2769 320 22 4.942216
2770 320 22 4.993109
2771 321 22 5.042762
2772 322 22 5.091126
2773 323 21 5.138164
2774 323 21 5.183846
2775 324 21 5.228150
2776 325 20 5.271063
2777 325 20 5.312577
2778 326 19 5.352691
2779 326 19 5.391408
2780 326 19 5.428738
2781 327 18 5.464693
2782 327 18 5.499290
2783 327 18 5.532551
2784 327 18 5.560497
2785 327 18 5.587155
2786 327 18 5.612553
2787 327 19 5.636722
2788 327 19 5.659692
2789 326 19 5.681497
2790 326 19 5.702171
2791 326 20 5.721750
2792 326 20 5.740268
2793 325 21 5.757761
2794 325 21 5.774267
2795 325 22 5.789821
2796 325 22 5.804460
2797 324 23 5.818220
2798 324 23 5.831136
2799 324 24 5.843245
2800 324 24 5.854581
2801 323 25 5.838817
2802 323 26 5.848709
2803 323 26 5.857930
2804 322 27 5.866511
2805 322 28 5.874484
2806 322 28 5.881879
2807 322 29 5.888726
2808 321 30 5.895055
2809 321 31 5.900892
2810 321 31 5.906266
2811 320 32 5.915201
2812 320 32 5.923723
2813 320 32 5.931856
2814 320 33 5.939623
2815 320 33 5.947047
2816 320 33 5.954148
2817 320 34 5.960948
2818 320 34 5.967465
2819 319 35 5.973719
2820 319 35 5.979727
2821 319 35 5.985507
2822 319 36 5.991073
2823 319 36 5.996441
2824 319 37 6.001627
2825 319 37 6.006643
2826 319 38 6.011503
2827 318 39 6.012219
2828 318 40 6.012803
2829 318 41 6.013266
2830 317 42 6.013617
2831 317 42 6.013867
2832 317 43 6.014025
2833 317 44 6.014099
2834 316 45 6.014098
2835 316 46 6.014029
2836 316 47 6.013898
2837 316 48 6.013714
2838 315 49 6.013481
2839 315 50 6.013205
2840 315 51 6.012892
2841 315 52 6.012546
2842 314 53 6.012172
2843 314 54 6.011775
2844 314 55 6.011357
2845 313 56 6.010923
2846 313 57 6.010477
2847 313 58 6.010019
2848 313 59 6.009555
2849 312 60 6.009085
2850 312 61 6.008613
2851 312 62 6.008140
2852 312 63 6.007668
2853 311 64 6.007200
2854 311 65 6.006735
2855 311 66 6.006276
2856 310 67 6.005824
2857 310 68 6.005380
2858 310 68 6.004944
2859 310 69 6.004518
2860 309 70 6.004101
2861 309 71 6.003696
2862 309 72 6.003302
2863 309 73 6.002919
2864 308 74 6.002548
2865 308 75 6.002189
2866 308 76 6.001842
2867 307 77 6.001507
2868 307 78 6.001184
2869 307 79 6.000875
2870 307 80 6.000576
2871 306 81 6.000291
2872 306 82 6.000017
2873 306 83 5.999755
2874 305 84 5.999505
2875 305 85 5.999266
2876 305 86 5.999038
2877 305 87 5.998821
2878 304 88 5.998615
2879 304 89 5.998419
2880 304 90 5.998233
2881 304 91 5.998057
2882 303 92 5.997890
2883 303 92 5.997733
2884 303 93 5.997584
2885 303 94 5.993444
2886 302 94 5.989312
2887 302 95 5.985188
2888 302 95 5.981071
2889 302 96 5.976962
2890 302 96 5.972859
2891 302 97 5.968763
2892 301 97 5.964674
2893 301 98 5.960590
2894 301 98 5.956512
2895 301 99 5.952440
2896 301 99 5.948373
2897 301 100 5.944311
2898 300 100 5.940254
2899 300 101 5.936201
2900 300 101 5.932152
2901 300 102 5.923189
2902 300 102 5.919147
2903 300 102 5.915110
2904 299 103 5.911075
2905 299 103 5.907044
2906 299 104 5.903016
2907 299 104 5.898990
2908 299 105 5.894967
2909 299 105 5.894946
2910 299 105 5.894927
2911 299 105 5.894910
2912 299 105 5.894896
2913 299 105 5.894883
2914 299 105 5.894872
2915 299 105 5.894862
2916 299 105 5.894854
2917 299 105 5.894847
2918 299 105 5.894842
2919 299 105 5.894837
2920 299 105 5.894834
2921 299 105 5.894832
2922 299 105 5.894830
2923 299 105 5.894829
2924 299 105 5.894828
2925 299 105 5.894829
2926 299 105 5.894830
2927 299 105 5.894831
2928 299 105 5.894833
2929 299 105 5.894835
2930 299 105 5.894838
2931 299 105 5.894841
2932 299 105 5.894844
2933 299 105 5.894847
2934 299 105 5.894851
2935 299 105 5.894855
2936 299 105 5.894859
2937 299 105 5.894863
2938 299 105 5.894866
2939 299 105 5.894871
2940 299 105 5.894875
2941 299 105 5.894879
2942 299 105 5.894884
2943 299 105 5.894888
2944 299 105 5.894892
2945 299 105 5.894896
2946 299 105 5.894900
2947 299 105 5.894904
2948 299 105 5.894907
2949 299 105 5.894911
2950 299 105 5.894915
2951 299 105 5.894919
2952 298 106 5.894922
2953 298 107 5.894926
2954 298 108 5.894929
2955 297 109 5.894932
2956 297 109 5.894935
2957 296 110 5.894938
2958 296 111 5.894941
2959 296 112 5.894944
2960 295 113 5.894947
2961 295 114 5.894949
2962 295 115 5.894951
2963 294 116 5.894954
2964 294 117 5.894956
2965 293 118 5.894958
2966 293 119 5.894960
2967 293 120 5.894962
2968 292 121 5.894964
2969 292 121 5.894966
2970 291 122 5.894968
2971 291 123 5.894969
2972 291 124 5.894970
2973 290 125 5.894972
2974 290 126 5.894973
2975 290 127 5.894975
2976 289 128 5.894976
2977 289 129 5.894977
2978 288 130 5.894978
2979 288 131 5.894979
2980 288 132 5.894979
2981 287 133 5.894980
2982 287 133 5.894981
2983 287 134 5.894982
2984 286 135 5.894983
2985 286 136 5.894983
2986 285 137 5.894984
2987 285 138 5.894984
2988 285 139 5.894985
2989 284 140 5.894985
2990 284 141 5.894986
2991 284 142 5.894986
2992 283 143 5.894987
2993 283 144 5.894987
2994 283 144 5.898987
2995 282 145 5.902987
2996 282 145 5.906988
2997 282 146 5.910988
2998 282 146 5.914988
2999 282 146 5.918988
3000 282 147 5.922988
3001 281 147 5.926989
3002 281 148 5.930989
3003 281 148 5.934989
3004 281 149 5.938989
3005 281 149 5.942989
3006 280 150 5.946990
3007 280 150 5.950990
3008 280 151 5.954990
3009 280 151 5.958990
3010 280 152 5.962990
3011 280 152 5.966990
3012 280 153 5.970991
3013 279 153 5.974991
3014 279 154 5.978991
3015 279 154 5.982991
3016 279 155 5.986991
3017 279 155 5.990992
3018 279 155 5.994992
3019 279 156 5.998992
3020 278 156 6.002992
3021 278 157 6.006992
3022 278 157 6.010993
3023 278 158 6.014993
3024 278 158 6.018993
3025 278 159 6.022993
3026 278 159 6.026993
3027 277 160 6.030993
3028 277 160 6.034994
3029 277 161 6.038994
3030 277 161 6.042994
3031 277 162 6.046994
3032 277 163 6.046994
3033 277 164 6.046994
3034 276 165 6.046994
3035 276 166 6.046994
3036 276 167 6.046994
3037 276 168 6.046994
3038 275 169 6.046994
3039 275 170 6.046994
3040 275 170 6.046994
3041 275 171 6.046994
3042 274 172 6.046994
3043 274 173 6.046994
3044 274 173 6.046994
3045 274 173 6.046994
3046 274 173 6.046994
3047 274 173 6.046994
3048 274 173 6.046994
3049 274 173 6.046994
3050 274 173 6.046994
3051 274 173 6.046994
3052 274 173 6.046994
3053 274 173 6.046994
3054 274 173 6.046994
3055 274 173 6.046994
3056 274 174 6.050994
3057 274 174 6.054995
3058 274 175 6.058995
3059 274 175 6.062995
3060 274 176 6.066995
3061 274 176 6.070995
3062 273 177 6.074996
3063 273 177 6.078996
3064 273 178 6.082996
3065 273 178 6.086996
3066 273 179 6.090996
3067 273 179 6.094996
3068 273 180 6.098997
3069 273 180 6.102997
3070 273 181 6.106997
3071 273 181 6.110997
3072 272 182 6.114997
3073 272 182 6.118998
3074 272 183 6.122998
3075 272 183 6.126998
3076 272 184 6.130998
3077 272 184 6.134998
3078 272 185 6.138999
3079 272 185 6.142999
3080 272 186 6.146999
3081 272 186 6.150999
3082 272 187 6.154999
3083 272 187 6.158999
3084 272 188 6.163000
3085 272 188 6.167000
3086 272 189 6.171000
3087 271 189 6.175000
3088 271 190 6.179000
3089 271 190 6.183001
3090 271 191 6.187001
3091 271 191 6.191001
3092 271 192 6.195001
3093 271 192 6.199001
3094 271 193 6.203001
3095 271 193 6.207002
3096 271 194 6.211002
3097 271 194 6.215002
3098 271 195 6.219002
3099 271 195 6.223002
3100 271 196 6.227003
3101 271 196 6.231003
3102 271 197 6.235003
3103 271 197 6.239003
3104 271 198 6.243003
3105 271 198 6.247004
3106 271 199 6.251004
3107 271 199 6.255004
3108 271 200 6.259004
3109 271 200 6.263004
3110 271 201 6.267004
3111 271 201 6.271005
3112 271 202 6.275005
3113 271 202 6.279005
3114 271 203 6.283005
3115 271 203 6.283005
3116 271 203 6.283005
3117 271 203 6.283005
3118 271 203 6.283005
3119 271 203 6.283005
3120 271 203 6.283005
3121 271 203 6.283005
3122 271 203 6.283005
3123 271 203 6.283005
3124 271 203 6.283005
3125 271 203 6.283005
3126 271 203 6.283005
3127 271 203 6.283005
3128 271 203 6.283005
3129 271 203 6.283005
3130 271 203 6.283005
3131 271 203 6.283005
3132 271 203 6.283005
3133 271 203 6.283005
3134 271 203 6.283005
3135 271 203 6.283005
3136 271 203 6.283005
3137 271 203 6.283005
3138 271 203 6.283005
3139 271 203 6.283005
3140 271 203 6.283005
3141 271 203 6.283005
3142 271 203 6.283005
3143 271 203 6.283005
3144 271 203 6.283005
3145 271 203 6.283005
3146 271 203 6.283005
3147 271 203 6.283005
3148 271 203 6.283005
3149 271 203 6.283005
3150 271 203 6.283005
3151 271 203 6.283005
3152 271 203 6.283005
3153 271 203 6.283005
3154 271 203 6.283005
3155 271 203 6.283005
3156 271 203 6.283005
3157 271 203 6.283005
3158 271 203 6.283005
3159 271 203 6.283005
3160 271 203 6.283005
3161 271 203 6.283005
3162 271 203 6.283005
3163 271 203 6.283005
3164 271 203 6.283005
3165 271 203 6.283005
3166 271 203 6.283005
3167 271 203 6.283005
3168 271 203 6.283005
3169 271 203 6.283005
3170 271 203 6.283005
3171 271 203 6.283005
3172 271 203 6.283005
3173 271 203 6.283005
3174 271 203 6.283005
3175 271 203 6.283005
3176 271 203 6.283005
3177 271 203 6.283005
3178 271 203 6.283005
3179 271 203 6.283005
3180 271 203 6.283005
3181 271 203 6.283005
3182 271 203 6.283005
3183 271 203 6.283005
3184 271 203 6.283005
3185 271 203 6.283005
3186 271 203 6.283005
3187 271 203 6.283005
3188 271 203 6.283005
3189 271 203 6.283005
3190 271 203 6.283005
3191 271 203 6.283005
3192 271 203 6.283005
3193 271 203 6.283005
3194 271 203 6.283005
3195 271 203 6.283005
3196 271 203 6.283005
3197 271 203 6.283005
3198 271 203 6.283005
3199 271 203 6.283005
3200 271 203 6.283005
3201 271 203 6.236472
3202 271 203 6.236472
3203 271 203 6.236472
3204 271 203 6.240472
3205 271 204 6.244473
3206 271 204 6.248473
3207 271 205 6.252473
3208 271 205 6.256473
3209 271 206 6.260473
3210 271 206 6.264473
3211 271 207 6.268474
3212 271 207 6.272474
3213 271 208 6.276474
3214 271 208 6.280474
3215 271 209 6.284474
3216 271 209 6.288475
3217 271 210 6.292475
3218 271 210 6.296475
3219 271 211 6.300475
3220 271 211 6.304475
3221 271 212 6.308475
3222 271 212 6.312476
3223 271 213 6.316476
3224 271 213 6.320476
3225 271 214 6.324476
3226 271 214 6.328476
3227 271 215 6.332477
3228 271 215 6.336477
3229 271 216 6.340477
3230 271 216 6.344477
3231 271 217 6.348477
3232 271 217 6.352478
3233 271 218 6.356478
3234 271 218 6.360478
3235 271 219 6.364478
3236 271 219 6.368478
3237 271 220 6.372478
3238 271 220 6.376479
3239 271 221 6.380479
3240 271 221 6.384479
3241 271 222 6.388479
3242 271 222 6.392479
3243 271 223 6.396480
3244 272 223 6.400480
3245 272 224 6.404480
3246 272 224 6.408480
3247 272 225 6.412480
3248 272 225 6.416481
3249 272 226 6.420481
3250 272 226 6.424481
3251 272 227 6.428481
3252 272 227 6.432481
3253 272 228 6.436481
3254 272 228 6.440482
3255 272 229 6.444482
3256 272 229 6.448482
3257 272 230 6.452482
3258 273 230 6.456482
3259 273 231 6.460483
3260 273 231 6.464483
3261 273 232 6.468483
3262 273 232 6.472483
3263 273 232 6.476483
3264 273 233 6.480484
3265 273 233 6.484484
3266 273 234 6.488484
3267 273 234 6.492484
3268 274 235 6.496484
3269 274 235 6.500484
3270 274 236 6.504485
3271 274 236 6.508485
3272 274 237 6.512485
3273 274 237 6.516485
3274 274 238 6.520485
3275 274 238 6.524486
3276 274 239 6.528486
3277 275 239 6.532486
3278 275 240 6.536486
3279 275 240 6.540486
3280 275 241 6.544487
3281 275 241 6.548487
3282 275 242 6.552487
3283 275 242 6.556487
3284 275 243 6.560487
3285 276 243 6.564487
3286 276 244 6.568488
3287 276 244 6.572488
3288 276 245 6.576488
3289 276 245 6.580488
3290 276 246 6.584488
3291 276 246 6.588489
3292 277 247 6.592489
3293 277 247 6.596489
3294 277 247 6.600489
3295 277 248 6.604489
3296 277 248 6.608490
3297 277 249 6.612490
3298 278 249 6.616490
3299 278 250 6.620490
3300 278 250 6.624490
3301 278 251 6.628490
3302 278 251 6.632491
3303 278 252 6.636491
3304 279 252 6.640491
3305 279 253 6.644491
3306 279 253 6.648491
3307 279 254 6.652492
3308 279 254 6.656492
3309 280 255 6.660492
3310 280 255 6.664492
3311 280 255 6.668492
3312 280 256 6.672493
3313 280 256 6.676493
3314 280 257 6.680493
3315 281 257 6.684493
3316 281 258 6.688493
3317 281 258 6.692493
3318 281 259 6.696494
3319 281 259 6.700494
3320 282 260 6.704494
3321 282 260 6.708494
3322 282 260 6.708494
3323 282 260 6.708494
3324 282 260 6.708494
3325 282 260 6.708494
3326 282 260 6.708494
3327 282 260 6.708494
3328 282 260 6.708494
3329 282 260 6.708494
3330 282 260 6.708494
3331 282 260 6.708494
3332 282 260 6.708494
3333 282 260 6.708494
3334 282 260 6.708494
3335 282 260 6.708494
3336 282 260 6.708494
3337 282 260 6.708494
3338 282 260 6.708494
3339 282 260 6.708494
3340 282 260 6.708494
3341 282 260 6.708494
3342 282 260 6.708494
3343 282 260 6.708494
3344 282 260 6.708494
3345 282 260 6.708494
3346 282 260 6.708494
3347 282 260 6.708494
3348 282 260 6.708494
3349 282 260 6.708494
3350 282 260 6.708494
3351 282 260 6.708494
3352 282 260 6.708494
3353 282 260 6.708494
3354 282 260 6.708494
3355 282 260 6.708494
3356 282 260 6.708494
3357 282 260 6.708494
3358 282 260 6.708494
3359 282 260 6.708494
3360 282 260 6.708494
3361 282 260 6.708494
3362 282 260 6.708494
3363 282 260 6.708494
3364 282 260 6.708494
3365 282 260 6.708494
3366 282 260 6.708494
3367 282 260 6.708494
3368 282 260 6.708494
3369 282 260 6.708494
3370 282 260 6.708494
3371 282 260 6.708494
3372 282 260 6.708494
3373 282 260 6.708494
3374 282 260 6.708494
3375 282 260 6.708494
3376 282 260 6.708494
3377 282 260 6.708494
3378 282 260 6.708494
3379 282 260 6.708494
3380 282 260 6.708494
3381 282 260 6.708494
3382 282 260 6.708494
3383 282 260 6.708494
3384 282 260 6.708494
3385 282 260 6.708494
3386 282 260 6.708494
3387 282 260 6.708494
3388 282 260 6.708494
3389 282 260 6.708494
3390 282 260 6.708494
3391 282 260 6.708494
3392 282 260 6.708494
3393 282 260 6.708494
3394 282 260 6.708494
3395 282 260 6.708494
3396 282 260 6.708494
3397 282 260 6.708494
3398 282 260 6.708494
3399 282 260 6.708494
3400 282 260 6.708494
3401 282 260 6.662529
3402 282 260 6.662529
3403 282 260 6.662529
3404 282 260 6.662529
3405 282 260 6.662529
3406 282 260 6.662529
3407 282 260 6.662529
3408 282 260 6.662529
3409 282 260 6.662529
3410 282 260 6.662529
3411 282 260 6.662529
3412 282 260 6.662529
3413 282 260 6.662529
3414 282 260 6.662529
3415 282 260 6.662529
3416 282 260 6.662529
3417 282 260 6.662529
3418 282 260 6.662529
3419 282 260 6.662529
3420 282 260 6.662529
3421 282 260 6.662529
3422 282 260 6.662529
3423 282 260 6.662529
3424 282 261 6.666530
3425 282 261 6.670530
3426 282 261 6.674530
3427 283 262 6.678530
3428 283 262 6.682530
3429 283 263 6.686531
3430 283 263 6.690531
3431 283 264 6.694531
3432 284 264 6.698531
3433 284 265 6.702531
3434 284 265 6.706532
3435 284 266 6.710532
3436 284 266 6.714532
3437 285 266 6.718532
3438 285 267 6.722532
3439 285 267 6.726532
3440 285 268 6.730533
3441 286 268 6.734533
3442 286 269 6.738533
3443 286 269 6.742533
3444 286 270 6.746533
3445 286 270 6.750534
3446 287 270 6.754534
3447 287 271 6.758534
3448 287 271 6.762534
3449 287 272 6.766534
3450 288 272 6.770535
3451 288 273 6.774535
3452 288 273 6.778535
3453 288 274 6.782535
3454 289 274 6.786535
3455 289 274 6.790535
3456 289 275 6.794536
3457 290 276 6.794536
3458 290 277 6.794536
3459 290 278 6.794536
3460 291 278 6.794536
3461 291 279 6.794536
3462 292 280 6.794536
3463 292 281 6.794536
3464 293 282 6.794536
3465 293 283 6.794536
3466 294 284 6.794536
3467 294 284 6.794536
3468 295 285 6.794536
3469 295 286 6.794536
3470 296 287 6.794536
3471 296 288 6.794536
3472 297 289 6.794536
3473 297 290 6.794536
3474 298 291 6.794536
3475 298 291 6.794536
3476 299 292 6.794536
3477 299 293 6.794536
3478 300 294 6.794536
3479 300 295 6.794536
3480 301 296 6.794536
3481 301 297 6.794536
3482 302 298 6.794536
3483 302 298 6.794536
3484 303 299 6.794536
3485 303 300 6.794536
3486 304 301 6.794536
3487 304 302 6.794536
3488 305 303 6.794536
3489 305 304 6.794536
3490 306 305 6.794536
3491 306 305 6.794536
3492 307 306 6.794536
3493 307 307 6.794536
3494 308 308 6.794536
3495 308 309 6.794536
3496 309 310 6.794536
3497 309 311 6.794536
3498 309 311 6.790535
3499 310 312 6.786535
3500 310 312 6.782535
3501 310 312 6.727859
3502 310 313 6.723859
3503 310 313 6.719859
3504 311 314 6.723859
3505 311 314 6.727859
3506 311 315 6.731860
3507 311 315 6.735860
3508 312 316 6.739860
3509 312 316 6.743860
3510 312 316 6.747860
3511 312 317 6.751861
3512 312 317 6.755861
3513 313 318 6.759861
3514 313 318 6.763861
3515 313 319 6.767861
3516 313 319 6.771862
3517 314 320 6.775862
3518 314 320 6.779862
3519 314 320 6.783862
3520 314 321 6.787862
3521 315 321 6.791862
3522 315 322 6.795863
3523 315 322 6.799863
3524 315 323 6.803863
3525 316 323 6.807863
3526 316 323 6.811863
3527 316 324 6.815864
3528 316 324 6.819864
3529 317 325 6.823864
3530 317 325 6.827864
3531 317 326 6.831864
3532 317 326 6.835865
3533 318 326 6.839865
3534 318 327 6.843865
3535 318 327 6.847865
3536 318 328 6.851865
3537 319 328 6.855865
3538 319 329 6.859866
3539 319 329 6.863866
3540 320 329 6.867866
3541 320 330 6.871866
3542 320 330 6.875866
3543 320 331 6.879867
3544 321 331 6.883867
3545 321 332 6.887867
3546 321 332 6.891867
3547 321 332 6.895867
3548 322 333 6.899868
3549 322 333 6.903868
3550 322 334 6.907868
3551 323 334 6.911868
3552 323 334 6.915868
3553 323 335 6.919868
3554 324 335 6.923869
3555 324 336 6.927869
3556 324 336 6.931869
3557 324 336 6.935869
3558 325 337 6.939869
3559 325 337 6.943870
3560 325 338 6.947870
3561 326 338 6.951870
3562 326 338 6.955870
3563 326 339 6.959870
3564 327 339 6.963871
3565 327 339 6.967871
3566 327 340 6.971871
3567 328 340 6.975871
3568 328 341 6.979871
3569 328 341 6.983871
3570 329 341 6.987872
3571 329 342 6.991872
3572 329 342 6.995872
3573 330 343 6.999872
3574 330 343 7.003872
3575 330 343 7.007873
3576 331 344 7.011873
3577 331 344 7.015873
3578 331 344 7.019873
3579 332 345 7.019873
3580 333 346 7.019873
3581 333 347 7.019873
